Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-11 00:00:00-04:00,144.86000061035156,145.39999389648438,143.57000732421875,143.72999572753906,8653900,0.0,0.0
2026-06-12 00:00:00-04:00,143.8000030517578,144.36000061035156,142.41000366210938,144.27000427246094,6781700,0.0,0.0
2026-06-15 00:00:00-04:00,143.02000427246094,146.77000427246094,142.80999755859375,146.25,8976400,0.0,0.0
2026-06-16 00:00:00-04:00,146.8699951171875,147.63999938964844,145.02999877929688,146.1199951171875,9345200,0.0,0.0
2026-06-17 00:00:00-04:00,145.50999450683594,145.8699951171875,140.85000610351562,141.58999633789062,10126600,0.0,0.0
2026-06-18 00:00:00-04:00,141.0500030517578,142.72999572753906,141.0399932861328,142.02000427246094,19130300,0.0,0.0
2026-06-22 00:00:00-04:00,141.27999877929688,142.49000549316406,140.47999572753906,140.7100067138672,10345000,0.0,0.0
2026-06-23 00:00:00-04:00,143.67999267578125,143.67999267578125,140.8699951171875,142.0500030517578,7589000,0.0,0.0
2026-06-24 00:00:00-04:00,142.02000427246094,143.74000549316406,141.6699981689453,142.27000427246094,8324100,0.0,0.0
2026-06-25 00:00:00-04:00,141.99000549316406,143.10000610351562,139.3699951171875,139.52000427246094,7333300,0.0,0.0
2026-06-26 00:00:00-04:00,140.52000427246094,142.13999938964844,140.1999969482422,141.38999938964844,9735700,0.0,0.0
2026-06-29 00:00:00-04:00,141.97000122070312,142.3699951171875,137.52999877929688,138.67999267578125,10042400,0.0,0.0
2026-06-30 00:00:00-04:00,138.80999755859375,139.13999938964844,134.94000244140625,135.39999389648438,14148300,0.0,0.0
2026-07-01 00:00:00-04:00,137.2100067138672,141.33999633789062,136.61000061035156,141.16000366210938,9391700,0.0,0.0
2026-07-02 00:00:00-04:00,143.24000549316406,144.74000549316406,142.16000366210938,144.22000122070312,13040200,0.0,0.0
2026-07-06 00:00:00-04:00,144.24000549316406,144.6999969482422,141.3800048828125,143.2899932861328,9006600,0.0,0.0
2026-07-07 00:00:00-04:00,146.99000549316406,149.0399932861328,144.5399932861328,144.97999572753906,9256700,0.0,0.0
2026-07-08 00:00:00-04:00,146.0,146.0,142.44000244140625,142.50999450683594,8997900,0.0,0.0
2026-07-09 00:00:00-04:00,137.08999633789062,138.74000549316406,134.69000244140625,137.86000061035156,18763700,0.0,0.0
2026-07-10 00:00:00-04:00,135.86000061035156,137.9600067138672,135.30999755859375,137.3800048828125,9074900,0.0,0.0
2026-07-13 00:00:00-04:00,138.02000427246094,140.25,137.75,138.49000549316406,6716300,0.0,0.0
2026-07-14 00:00:00-04:00,138.25,138.7899932861328,135.41000366210938,135.4499969482422,8518600,0.0,0.0
2026-07-15 00:00:00-04:00,135.08999633789062,136.99000549316406,134.64999389648438,135.39999389648438,8078300,0.0,0.0
2026-07-16 00:00:00-04:00,137.0399932861328,139.6199951171875,136.5,139.42999267578125,7805600,0.0,0.0
2026-07-17 00:00:00-04:00,140.88999938964844,141.9600067138672,136.17999267578125,137.1199951171875,8579300,0.0,0.0
2026-07-20 00:00:00-04:00,137.57000732421875,137.58999633789062,133.9499969482422,135.4600067138672,8758700,0.0,0.0
2026-07-21 00:00:00-04:00,134.89999389648438,135.3800048828125,134.27000427246094,135.0,7989500,0.0,0.0
2026-07-22 00:00:00-04:00,136.36000061035156,136.36000061035156,134.72000122070312,135.64999389648438,6198700,0.0,0.0
2026-07-23 00:00:00-04:00,134.6999969482422,135.33999633789062,133.72999572753906,134.9499969482422,7755700,0.0,0.0
2026-07-24 00:00:00-04:00,135.52999877929688,137.1300048828125,134.57000732421875,136.63999938964844,7968300,0.0,0.0
2026-07-27 00:00:00-04:00,137.07000732421875,140.30999755859375,137.00999450683594,139.7899932861328,7237900,0.0,0.0
2026-07-28 00:00:00-04:00,143.2100067138672,145.42999267578125,141.7899932861328,142.86000061035156,10648800,0.0,0.0
2026-07-29 00:00:00-04:00,143.27999877929688,145.22999572753906,142.5800018310547,143.5,8390800,0.0,0.0
2026-07-30 00:00:00-04:00,141.10000610351562,142.52000427246094,139.4199981689453,140.1999969482422,8253100,0.0,0.0
2026-07-31 00:00:00-04:00,139.52999877929688,140.16000366210938,138.3800048828125,139.55999755859375,9699400,0.0,0.0
2026-08-03 00:00:00-04:00,141.0800018310547,141.5500030517578,138.7100067138672,139.6300048828125,6645300,0.0,0.0
2026-08-04 00:00:00-04:00,137.77000427246094,139.2100067138672,137.1300048828125,139.10000610351562,8525200,0.0,0.0
2026-08-05 00:00:00-04:00,140.22999572753906,140.27000427246094,137.9199981689453,138.77999877929688,6257600,0.0,0.0
2026-08-06 00:00:00-04:00,140.08999633789062,140.52000427246094,137.13999938964844,138.44000244140625,8510300,0.0,0.0
2026-08-07 00:00:00-04:00,137.5399932861328,139.49000549316406,137.14999389648438,139.02000427246094,4734000,0.0,0.0
2026-08-10 00:00:00-04:00,138.52000427246094,138.52000427246094,137.17999267578125,137.72999572753906,5883800,0.0,0.0
2026-08-11 00:00:00-04:00,137.00999450683594,138.50999450683594,136.89999389648438,138.41000366210938,5823900,0.0,0.0
2026-08-12 00:00:00-04:00,137.4199981689453,138.75,136.73049926757812,138.6999969482422,5321484,0.0,0.0
